COMID,Lat,Lon,Elev_m
3004477,34.15593240900006,135.79309785300006,0.0
3004478,34.14826531800003,135.7452283770001,0.0
3004479,34.16154255200007,131.7129098050001,0.0
3004480,34.16054940200007,135.9994947570001,0.0
3004481,34.13788069100008,136.00714729700007,0.0
3004482,34.15488786100008,135.42400595300012,0.0
3004483,34.16666895100008,131.86410474600007,0.0
3004484,34.14209066500007,134.53393970700006,0.0
3004485,34.12878814000004,133.6441408510001,0.0
3004486,34.12644495700005,131.01777736600002,0.0
3004487,34.15000956800003,131.04993453200007,0.0
3004488,34.20643857400006,133.87642553500007,0.0
3004489,34.11730271500005,136.18150359300012,0.0
3004490,34.130120453000075,135.76305825200006,0.0
3004491,34.11703479500005,135.79556645000002,0.0
3004492,34.12567780300003,133.73197037700004,0.0
3004493,34.12666806400006,135.6856060010001,0.0
3004494,34.11143371400004,135.98962428700008,0.0
3004495,34.120147934000045,135.99826237700006,0.0
3004496,34.108510598000066,134.4185057190001,0.0
3004497,34.118233092000025,133.66713930700007,0.0
3004498,34.127668107000034,136.226213335,0.0
3004499,34.18307890300008,131.3374324560001,0.0
3004500,34.10640840800005,136.20665179200012,0.0
3004501,34.17222566000004,131.295939169,0.0
3004502,34.10603704400006,134.49538948300005,0.0
3004503,34.10074301100008,136.173888486,0.0
3004504,34.09377133600003,134.52809949200002,0.0
3004505,34.09301546000006,132.05400457700011,0.0
3004506,34.122385906000034,135.50914362900005,0.0
3004507,34.10248396600008,134.27229494900007,0.0
3004508,34.12297213800008,131.42714658600005,0.0
3004509,34.06937500200007,131.40437500000007,0.0
3004510,34.07983741000004,132.07219287700002,0.0
3004511,34.08395815100005,134.46590615700006,0.0
3004512,34.067916671000035,131.4029166670001,0.0
3004513,34.07101314700003,134.2550838940001,0.0
3004514,34.07578059100007,135.18166943900007,0.0
3004515,34.07095360200003,135.25971788000004,0.0
3004516,34.07367574600005,135.431547195,0.0
3004517,34.083544533000065,134.35550413200008,0.0
3004518,34.073103520000075,131.71267087,0.0
3004519,34.08851264800006,134.17503764800006,0.0
3004520,34.06543749000008,134.2088174700001,0.0
3004521,34.08740841900004,131.05676001900008,0.0
3004522,34.058273126000074,134.18003418600006,0.0
3004523,34.084259806000034,135.75270617600006,0.0
3004524,34.08666509100004,136.04551196500006,0.0
3004525,34.076520419000076,131.77991729200005,0.0
3004526,34.058031259000074,135.79553587300006,0.0
3004527,34.077744334000045,135.97946385000012,0.0
3004528,34.05668613900008,135.99682247400006,0.0
3004529,34.056600580000065,134.12088367100012,0.0
3004530,34.044600553000066,134.04652993600007,0.0
3004531,34.050553458000024,135.76829378700006,0.0
3004532,34.04559173300004,135.97941418300002,0.0
3004533,34.047006847000034,136.02725534600006,0.0
3004534,34.10538177800004,131.58655491500008,0.0
3004535,34.06206401500003,135.3344104560001,0.0
3004536,34.03789463800007,135.97387362300003,0.0
3004537,34.04161705100006,135.6951561420001,0.0
3004538,34.04422609900007,134.2355651360001,0.0
3004539,34.11355466900005,131.17357859800006,0.0
3004540,34.03603699200005,133.01634993900007,0.0
3004541,34.03719165200005,132.1826077720001,0.0
3004542,34.03549080800008,131.8618454760001,0.0
3004543,34.00642591900004,130.91879625400009,0.0
3004544,34.02336525700008,134.03279934300008,0.0
3004545,34.03656933900004,134.5211602170001,0.0
3004546,34.03683644000006,132.972963348,0.0
3004547,33.99285114800006,132.92952950300003,0.0
3004548,34.00189396500008,133.58789221100005,0.0
3004549,34.03032239000004,131.20686447700007,0.0
3004550,34.01051016500003,135.18889547600008,0.0
3004551,33.99072366900003,132.9391366220001,0.0
3004552,34.01609314800004,135.9920943730001,0.0
3004553,34.04116627700006,131.2677319080001,0.0
3004554,34.013000573000056,135.79352851800002,0.0
3004555,33.97769175500002,132.79519880400005,0.0
3004556,34.028270762000034,133.87955053500002,0.0
3004557,33.96921536000008,135.817409923,0.0
3004558,33.96898355700006,133.76383136900006,0.0
3004559,34.02837378800007,131.98282803100005,0.0
3004560,33.97056793100006,133.42748349400006,0.0
3004561,34.01383626200004,134.39787173600007,0.0
3004562,33.95857666100005,133.7839746740001,0.0
3004563,33.98682002100003,135.5584875840001,0.0
3004564,33.95810422300008,132.11967989400011,0.0
3004565,33.96435473400004,133.69845042400004,0.0
3004566,33.95035347900006,135.5644571780001,0.0
3004567,33.94413816900004,133.0842732110001,0.0
3004568,33.95772544600004,133.30203310800005,0.0
3004569,33.97065597400007,136.0509635950001,0.0
3004570,33.950108046000025,133.76055043000008,0.0
3004571,33.94467670100005,135.445972836,0.0
3004572,33.96023878800003,135.7373199540001,0.0
3004573,33.94942652800006,135.7900439660001,0.0
3004574,33.935514597000065,133.75187500000004,0.0
3004575,33.93632672100006,135.7580893060001,0.0
3004576,33.93569968200006,133.1183632000001,0.0
3004577,33.93495918200006,133.2063573150001,0.0
3004578,33.98617796600007,134.07322556300005,0.0
3004579,33.946876162000024,133.8484812040001,0.0
3004580,33.92904247800004,135.73007620900012,0.0
3004581,33.93594307300003,133.6378002780001,0.0
3004582,33.97607056700008,134.17289555500008,0.0
3004583,33.93738235300003,132.05822014800003,0.0
3004584,33.92169047800007,133.11484680500007,0.0
3004585,33.923885222000024,135.5213047850001,0.0
3004586,33.89683206900003,135.52123487100005,0.0
3004587,33.94709612400004,134.49574232300006,0.0
3004588,33.88985091600006,135.14819379000005,0.0
3004589,33.94375434300008,135.30814522700007,0.0
3004590,33.88609712400006,130.78593100900002,0.0
3004591,33.89711656900005,133.18050781700003,0.0
3004592,33.895340385000054,135.4507308620001,0.0
3004593,33.899108099000046,134.6223069240001,0.0
3004594,33.898982131000025,133.8355231590001,0.0
3004595,33.87049799000005,133.9492804780001,0.0
3004596,33.90826625500006,133.515896364,0.0
3004597,33.86032047800006,133.19431745500003,0.0
3004598,33.889950104000036,133.06020728900012,0.0
3004599,33.85002613200004,133.89602784600004,0.0
3004600,33.83891593100003,130.96476770100003,0.0
3004601,33.91227335700006,135.92037451400006,0.0
3004602,33.84086136800005,132.994126606,0.0
3004603,33.83830362500004,133.01255434100005,0.0
3004604,33.87824684700007,135.77377140300007,0.0
3004605,33.838297623000074,135.82054334300005,0.0
3004606,33.82094356300007,135.78658781700005,0.0
3004607,33.846093143000076,133.1454854960001,0.0
3004608,33.85211521600007,130.87148990100002,0.0
3004609,33.82474603000003,130.52378380100004,0.0
3004610,33.81620992200004,135.7531353380001,0.0
3004611,33.81844335400007,132.71122032900007,0.0
3004612,33.85227652900005,132.80286805000003,0.0
3004613,33.81749224200007,135.86394291700003,0.0
3004614,33.84510597800005,134.25908156200012,0.0
3004615,33.888251764000074,134.53760464700008,0.0
3004616,33.839387862000024,135.26164606600003,0.0
3004617,33.86403018500005,133.77071291100003,0.0
3004618,33.80317074000004,134.34371605,0.0
3004619,33.805635034000034,134.28000024100004,0.0
3004620,33.796504706000064,134.24244595000005,0.0
3004621,33.79620579600004,136.02876274300002,0.0
3004622,33.80122706800006,132.75563447700006,0.0
3004623,33.79502580800005,132.78632025700006,0.0
3004624,33.79315122700007,133.781318993,0.0
3004625,33.78867041600006,132.78430314500008,0.0
3004626,33.785975165000025,132.79799673000002,0.0
3004627,33.79296696100005,134.4818390900001,0.0
3004628,33.824487619000024,132.895145823,0.0
3004629,33.79154642900005,132.9015764190001,0.0
3004630,33.79677604600005,134.40432150900006,0.0
3004631,33.78856606700003,133.72785936200012,0.0
3004632,33.78397980900007,132.84033936800006,0.0
3004633,33.812599420000026,133.66272659000003,0.0
3004634,33.78254187500005,133.68301699300002,0.0
3004635,33.78046477500004,132.80954094900005,0.0
3004636,33.838272922000044,130.69354930400004,0.0
3004637,33.79718709200006,135.75046375400007,0.0
3004638,33.773274671000024,133.322411353,0.0
3004639,33.78756058500005,133.40238152300003,0.0
3004640,33.78707364100006,134.35533219100012,0.0
3004641,33.816793508000046,135.33914671900004,0.0
3004642,33.77231320900006,134.13486313800001,0.0
3004643,33.78395775800004,135.85801875200002,0.0
3004644,33.777965807000044,134.2015741780001,0.0
3004645,33.76064413300003,135.84110525900007,0.0
3004646,33.76403044400007,135.81954463600005,0.0
3004647,33.78793772700004,133.55631185900006,0.0
3004648,33.77163846700006,133.51557451300005,0.0
3004649,33.75242680900004,133.5587087030001,0.0
3004650,33.76274057100005,130.72746440100002,0.0
3004651,33.76485765100006,133.61636010000007,0.0
3004652,33.78989446300005,135.60214656000005,0.0
3004653,33.748767935000046,135.60555702500005,0.0
3004654,33.764042474000064,132.78963325200004,0.0
3004655,33.773817714000074,135.91195829100002,0.0
3004656,33.74830809400004,135.976745627,0.0
3004657,33.73565049100006,135.9880485320001,0.0
3004658,33.74865492600003,134.15472895200003,0.0
3004659,33.755216045000054,133.4500804390001,0.0
3004660,33.737569707000034,134.51814196400005,0.0
3004661,33.74183848100006,135.38508865200004,0.0
3004662,33.73450169200004,135.92658654100012,0.0
3004663,33.72871728900003,130.4622885000001,0.0
3004664,33.740236174000074,130.98117502600007,0.0
3004665,33.72936976400007,133.2669444500001,0.0
3004666,33.745129227000064,133.33008467500008,0.0
3004667,33.73100572300007,135.96284622400003,0.0
3004668,33.728817555000035,130.643244943,0.0
3004669,33.74410912700006,130.69581254600007,0.0
3004670,33.73302116700006,133.53018046400007,0.0
3004671,33.73796239400008,133.90720284100007,0.0
3004672,33.711440362000076,130.95587671200008,0.0
3004673,33.709494953000046,133.30906330800008,0.0
3004674,33.70614927200006,130.65411811800004,0.0
3004675,33.719411741000044,130.7160813260001,0.0
3004676,33.72338292100005,133.94635716400012,0.0
3004677,33.71968506800005,130.75159284900008,0.0
3004678,33.691290071000026,130.7203296660001,0.0
3004679,33.71636862300005,135.575476696,0.0
3004680,33.684583350000025,135.56708333300003,0.0
3004681,33.69061100600004,133.03733098600003,0.0
3004682,33.718885811000064,133.6754358710001,0.0
3004683,33.68046133300004,130.78630146900002,0.0
3004684,33.68419830200003,133.07288825000012,0.0
3004685,33.66735541600008,134.42167008600006,0.0
3004686,33.668440221000026,130.81420197900002,0.0
3004687,33.65625000000006,131.06145833300002,0.0
3004688,33.65562929300006,131.06500000000005,0.0
3004689,33.66532798900005,135.593109066,0.0
3004690,33.66632421000003,135.57086007300006,0.0
3004691,33.669114843000045,130.70051852900008,0.0
3004692,33.73382498900003,135.47485774300003,0.0
3004693,33.65613425400005,132.9878450550001,0.0
3004694,33.658747780000056,133.01108181300003,0.0
3004695,33.63110506600003,130.47503136000012,0.0
3004696,33.62920040700004,133.2932632830001,0.0
3004697,33.64734183600007,133.32619898400003,0.0
3004698,33.62374267200005,130.48939234500006,0.0
3004699,33.635968398000045,132.91364666000004,0.0
3004700,33.62821945200005,130.43681049000008,0.0
3004701,33.62260923500003,130.46341262700003,0.0
3004702,33.61877117300003,132.93512382100005,0.0
3004703,33.62656068100006,132.94415691400002,0.0
3004704,33.61738212800003,132.90840539300007,0.0
3004705,33.62487028900006,132.982955005,0.0
3004706,33.616806405000034,132.96200084100008,0.0
3004707,33.62800564400004,133.16460862100007,0.0
3004708,33.624528344000055,133.187659939,0.0
3004709,33.64705466100003,131.01791508100007,0.0
3004710,33.60664957900008,135.8584148430001,0.0
3004711,33.60322187700007,133.46919509600002,0.0
3004712,33.62218730300003,133.49630791000004,0.0
3004713,33.620178741000075,134.10301294200008,0.0
3004714,33.606445386000075,134.11233543600008,0.0
3004715,33.60022640200003,135.689567419,0.0
3004716,33.61710445700004,135.704084748,0.0
3004717,33.60825377900005,130.4632456280001,0.0
3004718,33.658748530000025,134.3023593140001,0.0
3004719,33.60019088200005,135.84688375000007,0.0
3004720,33.66141796900007,130.981187373,0.0
3004721,33.60398641300003,133.30187948600008,0.0
3004722,33.599452049000035,132.78389705000006,0.0
3004723,33.58124866000003,133.36044727900003,0.0
3004724,33.592814186000055,135.89084242600006,0.0
3004725,33.63207545100005,130.794580472,0.0
3004726,33.59297742700005,133.16494989600005,0.0
3004727,33.585332452000046,135.66431746600006,0.0
3004728,33.58470286000005,135.68751947900012,0.0
3004729,33.64519614200003,130.92455084000005,0.0
3004730,33.571624720000045,132.78718235700012,0.0
3004731,33.56891127400007,134.30010244000005,0.0
3004732,33.60338806400006,130.66939158800005,0.0
3004733,33.567419606000044,131.71876134500008,0.0
3004734,33.565268167000056,133.57540650800001,0.0
3004735,33.58467161200008,133.61679984300008,0.0
3004736,33.63574063500005,135.49575402800008,0.0
3004737,33.58548269200003,131.13371980300008,0.0
3004738,33.559583333000035,133.1339583340001,0.0
3004739,33.568174964000036,133.33802148100006,0.0
3004740,33.578812576000075,130.2369825180001,0.0
3004741,33.59859103800005,132.67963832400005,0.0
3004742,33.564679022000064,135.6846276880001,0.0
3004743,33.570392139000035,132.7087744700001,0.0
3004744,33.561584982000056,133.151153463,0.0
3004745,33.55278860900006,135.6882416190001,0.0
3004746,33.55725863400005,135.50093397600006,0.0
3004747,33.56245119000005,131.2453423720001,0.0
3004748,33.561623463000046,133.37589406600011,0.0
3004749,33.58098555500004,132.99621176800008,0.0
3004750,33.57587050700005,132.5239699120001,0.0
3004751,33.59385865400003,135.7734157540001,0.0
3004752,33.54304590100003,133.3903661180001,0.0
3004753,33.54927763100005,133.1312524650001,0.0
3004754,33.55525317900003,131.40916564200006,0.0
3004755,33.565270707000025,133.267155838,0.0
3004756,33.546615399000075,133.72431162300006,0.0
3004757,33.589088824000044,130.71860491100006,0.0
3004758,33.55712180200004,131.29847197900006,0.0
3004759,33.63303892500005,133.7584548960001,0.0
3004760,33.54120258700004,133.0714964010001,0.0
3004761,33.56085462500005,133.20880193000005,0.0
3004762,33.53613182000004,133.2523838310001,0.0
3004763,33.54488026200005,135.72975082800008,0.0
3004764,33.54288764000006,132.605573348,0.0
3004765,33.57674205400008,130.45449847300006,0.0
3004766,33.52041666700006,130.1343750000001,0.0
3004767,33.55705931800003,134.11817952100012,0.0
3004768,33.53291295200006,135.80242348100012,0.0
3004769,33.523154454000064,133.21904670600009,0.0
3004770,33.52519662800006,133.1329210560001,0.0
3004771,33.54751095900008,130.32687070400004,0.0
3004772,33.53866943300005,131.48060246800003,0.0
3004773,33.55550049100003,133.51856907400008,0.0
3004774,33.53452325500007,133.56849108200004,0.0
3004775,33.510750538000025,134.1580387690001,0.0
3004776,33.50187500200008,133.56712899600006,0.0
3004777,33.524717930000065,132.98046015500006,0.0
3004778,33.54130082100005,134.23579929800007,0.0
3004779,33.589145106000046,130.84666939500005,0.0
3004780,33.506473681000045,132.92791582600012,0.0
3004781,33.552258238000036,133.9125408750001,0.0
3004782,33.53021539900004,133.4248753390001,0.0
3004783,33.57567985400004,133.9739866100001,0.0
3004784,33.49818688500005,132.956454774,0.0
3004785,33.55278104400003,131.1778906520001,0.0
3004786,33.49592831500007,133.9171856600001,0.0
3004787,33.523564692000036,133.27710079700012,0.0
3004788,33.51863947700008,132.66086963400005,0.0
3004789,33.524073875000056,131.34610725100003,0.0
3004790,33.50570297300004,132.58764771200003,0.0
3004791,33.48578434800004,133.41606606400012,0.0
3004792,33.47992723100003,132.39903133200005,0.0
3004793,33.48234865100005,133.46250268000006,0.0
3004794,33.470892571000036,131.09905254400007,0.0
3004795,33.47672976400003,131.14607445000001,0.0
3004796,33.47103386300006,131.67930175300012,0.0
3004797,33.456649765000066,132.42348021400005,0.0
3004798,33.47251408200003,132.6724172590001,0.0
3004799,33.47153742100005,132.7155522910001,0.0
3004800,33.47281589100004,131.17973188100007,0.0
3004801,33.52705907700005,130.42196983500003,0.0
3004802,33.46489477800003,131.34997955000006,0.0
3004803,33.45563955200004,131.11572801800003,0.0
3004804,33.448666625000044,131.38084529500009,0.0
3004805,33.447916690000056,131.36708334800005,0.0
3004806,33.445115119000036,130.0778398550001,0.0
3004807,33.49977081800006,134.0172776060001,0.0
3004808,33.440926551000075,131.10600861000012,0.0
3004809,33.42395834000007,131.63354166700003,0.0
3004810,33.47330079100004,134.07184028300003,0.0
3004811,33.445119197000054,132.7426175590001,0.0
3004812,33.431278071000065,132.6944294640001,0.0
3004813,33.41559750000005,132.71141736700008,0.0
3004814,33.42967069800005,131.35317527600012,0.0
3004815,33.420973410000045,131.10288181400006,0.0
